docs.union.ai/getting-started/setting-up-ci-cd-deployment,https://www.union.ai/docs/byoc/user-guide/development-cycle/ci-cd-deployment,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/getting-started/setting-up-the-project-on-union-cloud,https://www.union.ai/docs/byoc/user-guide/development-cycle/project-structure,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/getting-started/setting-up-the-project-on-union,https://www.union.ai/docs/byoc/user-guide/development-cycle/project-structure,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/integrations,https://www.union.ai/docs/byoc/integrations,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/integrations/additional-integrations,https://www.union.ai/docs/byoc/integrations/connectors,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/onboarding/onboard-with-amazon-web-services,https://www.union.ai/docs/byoc/deployment/data-plane-setup-on-aws,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/onboarding/onboard-with-google-cloud-platform,https://www.union.ai/docs/byoc/deployment/data-plane-setup-on-gcp,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/onboarding/README,https://www.union.ai/docs/byoc/deployment,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/platform-architecture,https://www.union.ai/docs/byoc/deployment/platform-architecture,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/release-notes,https://www.union.ai/docs/byoc,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/running-workflows,https://www.union.ai/docs/byoc/user-guide/core-concepts/workflows,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/running-workflows/execution-view,https://www.union.ai/docs/byoc/user-guide/core-concepts/workflows/viewing-workflow-executions,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/running-workflows/launching-workflows-and-tasks,https://www.union.ai/docs/byoc/user-guide/core-concepts/workflows/launching-workflows,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/running-workflows/logging,https://www.union.ai/docs/byoc/user-guide/core-concepts/tasks/viewing-logs,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/running-workflows/project-view,https://www.union.ai/docs/byoc/user-guide/core-concepts/workflow/viewing-workflows,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/running-workflows/registering-workflows,https://www.union.ai/docs/byoc/user-guide/development-cycle/running-your-code,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/running-workflows/resource-monitoring,https://www.union.ai/docs/byoc/user-guide/administration/resources,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/running-workflows/task-level-monitoring,https://www.union.ai/docs/byoc/user-guide/core-concepts/tasks/task-hardware-environment/task-level-monitoring,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/running-workflows/web-console,https://www.union.ai/docs/byoc/user-guide/core-concepts,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/administration,https://www.union.ai/docs/serverless/user-guide/administration,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api,https://www.union.ai/docs/serverless/api-reference,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/sdk,https://www.union.ai/docs/serverless/api-reference/union-sdk,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/sdk/actor.actorenvironment,https://www.union.ai/docs/serverless/api-reference/union-sdk/actors/actor-environment,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/sdk/actor/actor.actorenvironment,https://www.union.ai/docs/serverless/api-reference/union-sdk/actors/actor-environment,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/sdk/artifacts.datacard,https://www.union.ai/docs/serverless/api-reference/union-sdk/artifacts/artifacts-data-card,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/sdk/artifacts.modelcard,https://www.union.ai/docs/serverless/api-reference/union-sdk/artifacts/artifacts-model-card,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/sdk/artifacts.onartifact,https://www.union.ai/docs/serverless/api-reference/union-sdk/artifacts/artifacts-on-artifact,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/sdk/artifacts/artifacts.datacard,https://www.union.ai/docs/serverless/api-reference/union-sdk/artifacts/artifacts-data-card,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/sdk/artifacts/artifacts.modelcard,https://www.union.ai/docs/serverless/api-reference/union-sdk/artifacts/artifacts-model-card,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/sdk/artifacts/artifacts.onartifact,https://www.union.ai/docs/serverless/api-reference/union-sdk/artifacts/artifacts-on-artifact,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/uctl-cli,https://www.union.ai/docs/serverless/api-reference/uctl-cli,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/union-cli,https://www.union.ai/docs/serverless/api-reference/union-cli,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/union-remote,https://www.union.ai/docs/serverless/api-reference/union-remote,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/union-sdk,https://www.union.ai/docs/serverless/api-reference/union-sdk,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/union-sdk/actor/actorenvironment,https://www.union.ai/docs/serverless/api-reference/union-sdk/actors/actor-environment,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/union-sdk/artifacts/datacard,https://www.union.ai/docs/serverless/api-reference/union-sdk/artifacts/artifacts-data-card,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/union-sdk/artifacts/modelcard,https://www.union.ai/docs/serverless/api-reference/union-sdk/artifacts/artifacts-model-card,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/union-sdk/artifacts/onartifact,https://www.union.ai/docs/serverless/api-reference/union-sdk/artifacts/artifacts-on-artifact,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/api/unionai-cli,https://www.union.ai/docs/serverless/api-reference/union-cli,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/core-concepts,https://www.union.ai/docs/serverless/user-guide/core-concepts,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/core-concepts/tasks/task-software-environment/imagespec-with-ecr,https://www.union.ai/docs/serverless/user-guide/core-concepts/tasks/task-software-environment/image-spec-with-ecr,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/core-concepts/tasks/task-software-environment/imagespec-with-gar,https://www.union.ai/docs/serverless/user-guide/core-concepts/tasks/task-software-environment/image-spec-with-gar,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/core-concepts/tasks/task-software-environment/imagespec,https://www.union.ai/docs/serverless/user-guide/core-concepts/tasks/task-software-environment/image-spec,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/core-concepts/tasks/task-software-environment/secrets,https://www.union.ai/docs/serverless/user-guide/development-cycle/managing-secrets,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/data-input-output,https://www.union.ai/docs/serverless/user-guide/data-input-output,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/data-input-output/flytedirectory,https://www.union.ai/docs/serverless/user-guide/data-input-output/flyte-file-and-flyte-directory,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/data-input-output/flytefile,https://www.union.ai/docs/serverless/user-guide/data-input-output/flyte-file-and-flyte-directory,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/data-plane-setup,https://www.union.ai/docs/serverless/deployment,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/development-cycle,https://www.union.ai/docs/serverless/user-guide/development-cycle,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/development-cycle/interactive-tasks,https://www.union.ai/docs/serverless/user-guide/development-cycle/debugging-with-interactive-tasks,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/development-cycle/managing-apps,https://www.union.ai/docs/serverless/user-guide/development-cycle/managing-api-keys,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/development-cycle/registering-workflows,https://www.union.ai/docs/serverless/user-guide/development-cycle/running-your-code,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/development-cycle/remote-dependencies-with-image-spec,https://www.union.ai/docs/serverless/user-guide/development-cycle/image-spec,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/development-cycle/setting-up-ci-cd-deployment,https://www.union.ai/docs/serverless/user-guide/development-cycle/ci-cd-deployment,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/development-cycle/union-run-details,https://www.union.ai/docs/serverless/user-guide/development-cycle/run-details,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/development-cycle/unionai-run-details,https://www.union.ai/docs/serverless/user-guide/development-cycle/run-details,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/development-cycle/unionremote,https://www.union.ai/docs/serverless/user-guide/development-cycle/remote-management,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/faq,https://www.union.ai/docs/serverless/user-guide/faq,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/first-workflow,https://www.union.ai/docs/serverless/user-guide/getting-started,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/first-workflow/example-code-components,https://www.union.ai/docs/serverless/user-guide/getting-started/understanding-the-code,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/first-workflow/running-the-workflow,https://www.union.ai/docs/serverless/user-guide/getting-started/running-your-workflow,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/first-workflow/setting-up-container-image-handling,https://www.union.ai/docs/serverless/user-guide/development-cycle/image-spec,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/first-workflow/setting-up-your-local-environment,https://www.union.ai/docs/serverless/user-guide/getting-started/local-setup,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started,https://www.union.ai/docs/serverless/user-guide/getting-started,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/access-aws-s3,https://www.union.ai/docs/serverless/user-guide/integrations/enabling-aws-resources/enabling-aws-s3,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/adding-custom-dependencies,https://www.union.ai/docs/serverless/user-guide/development-cycle/image-spec,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/creating-the-project,https://www.union.ai/docs/serverless/user-guide/development-cycle/project-structure,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/deploying-the-project-on-union,https://www.union.ai/docs/serverless/user-guide/development-cycle/running-your-code,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/installing-development-tools,https://www.union.ai/docs/serverless/user-guide/getting-started/local-setup,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/looking-at-the-dependencies,https://www.union.ai/docs/serverless/user-guide/development-cycle/local-dependencies,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/looking-at-the-workflow-code,https://www.union.ai/docs/serverless/user-guide/development-cycle/project-structure,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/machine-learning-example,https://www.union.ai/docs/serverless/user-guide/getting-started,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/managing-apps,https://www.union.ai/docs/serverless/user-guide/development-cycle/managing-api-keys,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/managing-secrets,https://www.union.ai/docs/serverless/user-guide/development-cycle/managing-secrets,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/more-resources,https://www.union.ai/docs/serverless/user-guide/development-cycle,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/running-in-a-local-python-environment,https://www.union.ai/docs/serverless/user-guide/development-cycle/running-your-code,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/setting-up-container-image-handling,https://www.union.ai/docs/serverless/user-guide/development-cycle/image-spec,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/getting-started/setting-up-the-project-on-union,https://www.union.ai/docs/serverless/user-guide/development-cycle/project-structure,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide,https://www.union.ai/docs/serverless/user-guide,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/administration,https://www.union.ai/docs/serverless/user-guide/administration,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/core-concepts,https://www.union.ai/docs/serverless/user-guide/core-concepts,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/core-concepts/tasks/task-software-environment/imagespec-with-acr,https://www.union.ai/docs/serverless/user-guide/core-concepts/tasks/task-software-environment/image-spec-with-acr,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/core-concepts/tasks/task-software-environment/imagespec-with-ecr,https://www.union.ai/docs/serverless/user-guide/core-concepts/tasks/task-software-environment/image-spec-with-ecr,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/core-concepts/tasks/task-software-environment/imagespec-with-gar,https://www.union.ai/docs/serverless/user-guide/core-concepts/tasks/task-software-environment/image-spec-with-gar,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/core-concepts/tasks/task-software-environment/imagespec,https://www.union.ai/docs/serverless/user-guide/core-concepts/tasks/task-software-environment/image-spec,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/data-input-output,https://www.union.ai/docs/serverless/user-guide/data-input-output,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/data-plane-setup,https://www.union.ai/docs/serverless/deployment,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/development-cycle,https://www.union.ai/docs/serverless/user-guide/development-cycle,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/development-cycle/accessing-aws-s3,https://www.union.ai/docs/serverless/user-guide/integrations/enabling-aws-resources/enabling-aws-s3,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/faq,https://www.union.ai/docs/serverless/user-guide/faq,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/first-workflow,https://www.union.ai/docs/serverless/user-guide/getting-started,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/first-workflow/example-code-components,https://www.union.ai/docs/serverless/user-guide/getting-started/understanding-the-code,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/first-workflow/running-the-workflow,https://www.union.ai/docs/serverless/user-guide/getting-started/running-your-workflow,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/first-workflow/setting-up-container-image-handling,https://www.union.ai/docs/serverless/user-guide/development-cycle/image-spec,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/first-workflow/setting-up-your-local-environment,https://www.union.ai/docs/serverless/user-guide/getting-started/local-setup,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/integrations,https://www.union.ai/docs/serverless/user-guide/integrations,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/platform-architecture,https://www.union.ai/docs/serverless/deployment/platform-architecture,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/guide/union-overview,https://www.union.ai/docs/serverless/user-guide/introduction,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/integrations,https://www.union.ai/docs/serverless/user-guide/integrations,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/platform-architecture,https://www.union.ai/docs/serverless/deployment/platform-architecture,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/quick-start,https://www.union.ai/docs/serverless/user-guide/getting-started,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/tutorials/machine-learning/credit-default-xgboost,https://www.union.ai/docs/serverless/tutorials/finance/credit-default-xgboost,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/union-overview,https://www.union.ai/docs/serverless/user-guide/introduction,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/user-guide/administration/usage,https://www.union.ai/docs/serverless/user-guide/administration/resources,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/user-guide/core-concepts/tasks/task-caching,https://www.union.ai/docs/serverless/user-guide/core-concepts/caching,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/user-guide/core-concepts/tasks/task-software-environment/imagespec-with-ecr,https://www.union.ai/docs/serverless/user-guide/core-concepts/tasks/task-software-environment/image-spec-with-ecr,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/user-guide/core-concepts/tasks/task-software-environment/imagespec-with-gar,https://www.union.ai/docs/serverless/user-guide/core-concepts/tasks/task-software-environment/image-spec-with-gar,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/user-guide/core-concepts/tasks/task-software-environment/imagespec,https://www.union.ai/docs/serverless/user-guide/core-concepts/tasks/task-software-environment/image-spec,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/user-guide/data-input-output/flytefile,https://www.union.ai/docs/serverless/user-guide/data-input-output/flyte-file-and-flyte-directory,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/user-guide/development-cycle/managing-apps,https://www.union.ai/docs/serverless/user-guide/development-cycle/managing-api-keys,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/user-guide/development-cycle/remote-dependencies-with-image-spec,https://www.union.ai/docs/serverless/user-guide/development-cycle/image-spec,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/user-guide/development-cycle/setting-up-ci-cd-deployment,https://www.union.ai/docs/serverless/user-guide/development-cycle/ci-cd-deployment,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/user-guide/first-workflow,https://www.union.ai/docs/serverless/user-guide/getting-started,302,TRUE,FALSE,TRUE,TRUE
docs.union.ai/serverless/user-guide/first-workflow/example-code-components,https://www.union.ai/docs/serverless/user-guide/getting-started/understanding-the-code,302,TRUE,FALSE,TRUE,TRUE
